"X","Y","Z","TimeStep1 - temperature","TimeStep2 - temperature","TimeStep3 - temperature","TimeStep4 - temperature","TimeStep5 - temperature","TimeStep6 - temperature","TimeStep7 - temperature","TimeStep8 - temperature","TimeStep9 - temperature","TimeStep10 - temperature","TimeStep11 - temperature","TimeStep12 - temperature","TimeStep13 - temperature","TimeStep14 - temperature","TimeStep15 - temperature","TimeStep16 - temperature","TimeStep17 - temperature","TimeStep18 - temperature","TimeStep19 - temperature","TimeStep20 - temperature","TimeStep21 - temperature","TimeStep22 - temperature","TimeStep23 - temperature","TimeStep24 - temperature","TimeStep25 - temperature","TimeStep26 - temperature","TimeStep27 - temperature","TimeStep28 - temperature","TimeStep29 - temperature","TimeStep30 - temperature","TimeStep31 - temperature","TimeStep32 - temperature","TimeStep33 - temperature","TimeStep34 - temperature","TimeStep35 - temperature","TimeStep36 - temperature","TimeStep37 - temperature","TimeStep38 - temperature","TimeStep39 - temperature","TimeStep40 - temperature","TimeStep41 - temperature","TimeStep42 - temperature","TimeStep43 - temperature","TimeStep44 - temperature","TimeStep45 - temperature","TimeStep46 - temperature","TimeStep47 - temperature","TimeStep48 - temperature","TimeStep49 - temperature","TimeStep50 - temperature","TimeStep51 - temperature","TimeStep52 - temperature","TimeStep53 - temperature","TimeStep54 - temperature","TimeStep55 - temperature","TimeStep56 - temperature","TimeStep57 - temperature","TimeStep58 - temperature","TimeStep59 - temperature","TimeStep60 - temperature","TimeStep61 - temperature","TimeStep62 - temperature","TimeStep63 - temperature","TimeStep64 - temperature","TimeStep65 - temperature","TimeStep66 - temperature","TimeStep67 - temperature","TimeStep68 - temperature","TimeStep69 - temperature","TimeStep70 - temperature","TimeStep71 - temperature","TimeStep72 - temperature","TimeStep73 - temperature","TimeStep74 - temperature","TimeStep75 - temperature","TimeStep76 - temperature","TimeStep77 - temperature","TimeStep78 - temperature","TimeStep79 - temperature","TimeStep80 - temperature","TimeStep81 - temperature","TimeStep82 - temperature","TimeStep83 - temperature","TimeStep84 - temperature","TimeStep85 - temperature","TimeStep86 - temperature","TimeStep87 - temperature","TimeStep88 - temperature"
0.6,0.8333333333333334,0.0,4.776878791951727,10.652765588742477,15.844719035928648,20.00464071663432,23.231459615619933,25.70697891724786,27.598908984671475,29.042925945810453,30.144570767696923,30.98488615997481,31.625828945456796,32.114692838915076,32.48755971197844,32.77195254434372,32.98886432922512,33.15430699906705,33.28049320146543,33.376737762575026,33.45014527671288,33.50613455078972,33.54883860968779,33.5814097882851,33.60625243093819,33.62520037573265,33.63965232502571,33.650675095074526,33.65908236644568,33.66549474841456,33.67038559119808,33.67411592779521,33.67696112477735,33.67913120934115,33.680786373128974,33.68204879728062,33.683011671619965,33.683746073755856,33.6843062159002,33.68473344671361,33.685059303587224,33.685307840674746,33.685497404525876,33.685641988394686,33.685752265195845,33.68583637535956,33.68590052774307,33.68594945795704,33.68598677793971,33.6860152425834,33.68603695309564,33.686053512106405,33.68606614197137,33.68607577500386,33.686083122296594,33.68608872621319,33.6860930004244,33.68609626044466,33.68609874692264,33.686100643405574,33.68610208988831,33.68610319314754,33.686104034623845,33.68610467643344,33.686105165953514,33.686105539319584,33.686105824092834,33.686106041294664,33.68610620695853,33.68610633331344,33.68610642968669,33.68610650319234,33.686106559256466,33.68610660201761,33.68610663463233,33.686106659508184,33.68610667848145,33.68610669295275,33.68610670399024,33.68610671240875,33.686106718829684,33.686106723727086,33.6861067274624,33.68610673031142,33.686106732484404,33.68610673414177,33.68610673540587,33.68610673637004,33.68610673710543,33.68610673766632
0.6333333333333333,0.8333333333333334,0.0,4.38527514967751,9.868100353260084,14.751830998059997,18.678284216624018,21.72809983956671,24.06899116487708,25.858350335909915,27.224166078924505,28.266173964101604,29.061005464140123,29.667257456100266,30.129662200948168,30.48234823356161,30.751348775748383,30.956520578182054,31.113008946248893,31.232365536647094,31.32340102593848,31.392835484301084,31.445794434976143,31.486187209954043,31.516995529393135,31.54049360663609,31.55841602642833,31.572085788761697,31.58251197029386,31.590464212526754,31.596529535323565,31.601155669632853,31.604684108161955,31.607375313739063,31.60942794619916,31.610993527086794,31.612187624697242,31.613098385115013,31.613793038995325,31.61432286440718,31.614726972085823,31.61503519251524,31.61527027795933,31.61544958199226,31.61558634050723,31.61569064876574,31.615770206611163,31.615830886856973,31.615877168807074,31.615912468909713,31.6159393929534,31.615959928421407,31.61597559120413,31.615987537499326,31.615996649160458,31.616003598793586,31.616008899407806,31.616012942284673,31.616016025861928,31.616018377763552,31.6160201716026,31.61602153979694,31.61602258334416,31.616023379276996,31.61602398634974,31.616024449375402,31.61602480253366,31.616025071894043,31.616025277340203,31.616025434037798,31.616025553553957,31.616025644711172,31.616025714238464,31.6160257672682,31.616025807714987,31.616025838564493,31.616025862093988,31.61602588004034,31.616025893728402,31.616025904168513,31.61602591213139,31.61602591820481,31.616025922837135,31.616025926370305,31.616025929065106,31.61602593112049,31.61602593268815,31.616025933883847,31.61602593479582,31.616025935491415,31.616025936021945
0.6666666666666666,0.8333333333333334,0.0,3.9897503281914046,9.053172264049694,13.597075059570118,17.262123069717536,20.11251814239969,22.30137877699043,23.974811752819544,25.252218099340997,26.22679727777207,26.970200418957415,27.537227254535683,27.96971430001019,28.2995815626855,28.551177809320258,28.743075033445862,28.88943863445162,29.001072877103855,29.08621838841146,29.15116045121439,29.200692968389124,29.238472338919593,29.267287366264814,29.289265122619213,29.30602796544264,29.318813296892532,29.328564906569028,29.336002640323148,29.34167553795053,29.346002362297106,29.3493025115605,29.351819596676116,29.35373942422738,29.355203712345357,29.3563205520797,29.35717238648097,29.357822096394443,29.35831764220832,29.35869560420115,29.35898388283054,29.359203758293518,29.35937146139145,29.359499371657915,29.359596931193003,29.359671341661766,29.359728095907833,29.359771383425045,29.359804399618117,29.359829581681566,29.359848788508916,29.359863437912736,29.35987461128503,29.359883133423516,29.359889633416763,29.3598945910823,29.35989837238585,29.359901256456272,29.359903456190324,29.35990513396835,29.359906413640786,29.359907389670717,29.35990813410686,29.359908701902118,29.35990913497012,29.359909465279102,29.359909717211924,29.35990990936576,29.35991005592505,29.35991016770854,29.359910252967897,29.359910317996786,29.359910367595514,29.3599104054254,29.359910434278945,29.359910456286084,29.359910473071327,29.359910485873762,29.3599104956384,29.35991050308609,29.359910508766557,29.359910513099177,29.359910516403737,29.35991051892419,29.359910520846583,29.35991052231282,29.359910523431157,29.359910524284132,29.35991052493472,29.359910525430923
0.7,0.8333333333333334,0.0,3.5862755996700804,8.202265741185812,12.373921672184498,15.74905248374726,18.377160444392278,20.396238163479584,21.940120654760825,23.11870354050235,24.017905007025902,24.703815341653428,25.226991131452422,25.626032113876718,25.93038942847792,26.16252876017853,26.339585833004026,26.47463057480983,26.577631713325825,26.65619259580261,26.716112439937294,26.761814417687095,26.796672164677904,26.82325881550481,26.843536947715393,26.859003455648164,26.87080004840846,26.879797528728925,26.88666007402161,26.891894264730194,26.89588647916453,26.898931415235296,26.90125384451045,26.903025204438137,26.904376253543035,26.90540672377967,26.906192682561453,26.906792147916864,26.907249371273434,26.907598104016557,26.90786408895452,26.90806696060512,26.908221694579648,26.908339713054907,26.90842972793718,26.90849838395916,26.908550749181835,26.908590689109396,26.90862115203371,26.908644386671668,26.908662108161433,26.908675624670707,26.90868593396327,26.90869379705213,26.908699794376002,26.908704368646248,26.9087078575271,26.90871051856129,26.908712548181484,26.908714096210495,26.908715276920972,26.908716177470758,26.90871686433681,26.908717388222286,26.908717787799468,26.908718092564403,26.90871832501429,26.908718502308126,26.908718637533422,26.90871874067228,26.9087188193382,26.908718879338146,26.908718925101223,26.908718960005565,26.908718986627765,26.908719006933012,26.90871902242019,26.908719034232565,26.908719043242062,26.90871905011379,26.908719055354965,26.908719059352535,26.908719062401524,26.908719064727066,26.908719066500797,26.908719067853657,26.908719068885496,26.90871906967251,26.90871907027278,26.908719070730612
0.7333333333333333,0.8333333333333334,0.0,3.1758618952931648,7.318931491058672,11.088295077427576,14.146841608617605,16.531191243143276,18.36379125173506,19.765303129548045,20.83526113751689,21.651602969017063,22.274312248537786,22.74928276868321,23.111556524943722,23.387870748049572,23.598621081179484,23.759364364493624,23.881966275306212,23.97547703538024,24.046799429956664,24.101198344960316,24.14268940755309,24.174335411370322,24.198472406047447,24.216882140030823,24.230923585945956,24.241633257446914,24.249801722742465,24.256031962883704,24.26078388271355,24.264408260194553,24.267172640191557,24.269281084140296,24.27088923348654,24.27211579885073,24.27305132302708,24.273764864685862,24.274309096157015,24.274724191604573,24.27504079260932,24.275282270073834,24.275466449419426,24.27560692642588,24.27571407084688,24.275795791886072,24.275858122039946,24.275905662405577,24.27594192232508,24.275969578438925,24.275990672270424,24.276006760927352,24.27601903204471,24.276028391453746,24.276035530048787,24.276040974787776,24.27604512759128,24.276048295011627,24.276050710861917,24.276052553475793,24.27605395887161,24.276055030793106,24.27605584836751,24.2760564719467,24.276056947562118,24.276057310322816,24.276057587007152,24.276057798039435,24.276057958997683,24.276058081763516,24.276058175399285,24.276058246817044,24.27605830128869,24.27605834283523,24.27605837452353,24.276058398692797,24.276058417127146,24.276058431187355,24.276058441911356,24.276058450090733,24.27605845632931,24.276058461087565,24.276058464716805,24.27605846748487,24.276058469596144,24.27605847120644,24.276058472434645,24.27605847337141,24.276058474085918,24.276058474630872,24.276058475046526
0.7666666666666666,0.8333333333333334,0.0,2.7625483740075687,6.412502561588391,9.75410556388498,12.472969639283512,14.594815629634683,16.22632024031503,17.47422464791575,18.426963631942105,19.15388462039332,19.708386817193876,20.13133343387052,20.45392730349877,20.699976863752084,20.88764375634346,21.030780865613675,21.139954219176666,21.223222768938346,21.286733239447397,21.335173854897967,21.372120411789506,21.400300236730722,21.4217935124236,21.438186832852825,21.450690322712287,21.46022696657503,21.467500741911838,21.473048585410204,21.477280028650792,21.48050742897371,21.482969027121722,21.48484653373263,21.486278542883593,21.48737076285053,21.488203819298068,21.4888392069176,21.489323828851987,21.489693458999092,21.489975382775054,21.490190411273343,21.490354417501315,21.49047950809642,21.490574917015813,21.490647687170046,21.490703190317767,21.490745523599042,21.49077781197866,21.49080243892527,21.490821222354686,21.49083554882505,21.490846475889995,21.4908548101653,21.490861166871824,21.49086601524991,21.49086971319788,21.49087253369147,21.490874684934287,21.490876325727125,21.490877577190297,21.49087853170449,21.490879259730175,21.490879815008892,21.49088023853028,21.490880561557887,21.490880807937064,21.49088099585503,21.490881139183564,21.490881248502884,21.49088133188274,21.490881395478134,21.49088144398351,21.490881480979475,21.490881509196967,21.490881530718983,21.490881547134208,21.49088155965441,21.490881569203804,21.4908815764873,21.49088158204257,21.490881586279663,21.49088158951139,21.49088159197627,21.490881593856294,21.49088159529022,21.4908815963839,21.490881597218063,21.490881597854308,21.490881598339577,21.490881598709695
0.8,0.8333333333333334,0.0,2.3508962291623763,5.493517294691223,8.38718872953495,10.747480182041196,12.591321615319861,14.009595080573547,15.094549842453251,15.922921163604004,16.554962716469596,17.03709281414466,17.40483835518289,17.685328934204676,17.899265425732725,18.062439056186165,18.18689469215239,18.281819337186064,18.354220131876204,18.4094415636759,18.45155997536699,18.48368447005984,18.508186418630416,18.526874509729215,18.541128263785726,18.551999866648284,18.560291839999945,18.566616282028708,18.57144005138718,18.57511922983769,18.577925407551568,18.580065731395017,18.581698196128862,18.582943307290616,18.583892976691125,18.584617307174977,18.58516976748334,18.58559113921782,18.58591252726311,18.586157655892347,18.586344620049058,18.586487221082653,18.586595985538594,18.586678942208504,18.586742214800882,18.58679047398183,18.58682728215516,18.58685535643234,18.586876769204814,18.586893101123916,18.586905557781858,18.586915058706147,18.586922305237504,18.586927832301512,18.58693204789585,18.586935263207916,18.58693771558613,18.586939586060524,18.586941012706067,18.586942100835113,18.58694293077135,18.58694356377911,18.586944046585895,18.586944414831592,18.586944695699405,18.58694490992252,18.586945073314467,18.586945197936537,18.5869452929881,18.586945365485686,18.58694542078095,18.586945462955672,18.586945495123125,18.586945519657824,18.586945538370898,18.5869455526437,18.58694556352984,18.586945571832903,18.586945578165796,18.586945582996023,18.586945586680113,18.586945589490043,18.586945591633224,18.58694559326787,18.586945594514663,18.586945595465597,18.586945596190894,18.586945596744084,18.586945597166032,18.58694559748784
0.8333333333333334,0.8333333333333334,0.0,1.9442751713031958,4.570483895291643,7.000935152611377,8.98776615339998,10.541228317871271,11.736538346430414,12.651039398227141,13.349297675456757,13.882071832369377,14.288481495687963,14.598471710654124,14.834910715378975,15.01524811704137,15.152795061763426,15.257704739173647,15.337721316187324,15.398751449937732,15.445300267347454,15.480803914975782,15.507883206292119,15.528537084572083,15.544290181013942,15.556305360152615,15.565469560362644,15.572459266010615,15.577790444283135,15.581856632933237,15.584957990511796,15.587323453518504,15.58912763607223,15.590503719603417,15.591553284061787,15.592353806361002,15.592964379581543,15.593430075113096,15.593785269741375,15.594056183279104,15.594262814064264,15.594420415200531,15.59454062051327,15.594632303337095,15.594702231529054,15.594755567059389,15.594796247058635,15.594827274449354,15.59485093961632,15.594868989478547,15.594882756443596,15.594893256763434,15.594901265552341,15.594907374004336,15.59491203303408,15.594915586562571,15.594918296904728,15.594920364133012,15.594921940846401,15.594923143434977,15.594924060671627,15.594924760265034,15.59492529385792,15.59492570083912,15.594926011251236,15.594926248008315,15.594926428587337,15.594926566318316,15.594926671368295,15.594926751491858,15.594926812603584,15.594926859214636,15.59492689476575,15.594926921881248,15.594926942562736,15.59492695833689,15.594926970368135,15.594926979544582,15.594926986543637,15.59492699188194,15.594926995953568,15.594926999059062,15.594927001427692,15.59492700323429,15.594927004612215,15.594927005663191,15.594927006464777,15.594927007076166,15.59492700754248,15.59492700789815,15.594927008169423
0.8666666666666667,0.8333333333333334,0.0,1.5443279848212286,3.648784117496352,5.604737521513965,7.206663905826758,8.460110140789654,9.42484343621273,10.163011145461951,10.72665217697701,11.15671823093472,11.484781766958491,11.7350136190671,11.92587319753602,12.071446162152792,12.182477582294167,12.267163365423249,12.331754799767317,12.381019890014004,12.418595290095848,12.44725474566679,12.469113844613052,12.485786185247436,12.498502489002512,12.50820144997591,12.515599027587017,12.521241297378666,12.525544761306321,12.528827093144464,12.531330588579026,12.53324005102826,12.534696433490438,12.535807243434354,12.536654478802502,12.537300680948034,12.53779355132217,12.538169472707445,12.538456194927548,12.53867488328827,12.538841680961287,12.538968900643354,12.5390659334569,12.539139942185352,12.539196390016622,12.539239443825583,12.539272281765038,12.539297327871154,12.5393164310013,12.539331001313345,12.539342114360862,12.539350590488532,12.539357055388487,12.539361986287703,12.539365747176092,12.539368615675496,12.539370803533243,12.539372472252971,12.539373745016483,12.53937471577685,12.539375456193813,12.539376020923568,12.53937645165344,12.539376780179108,12.539377030751739,12.53937722186813,12.53937736763615,12.539377478816135,12.539377563615167,12.539377628292966,12.539377677623918,12.539377715249561,12.53937774394733,12.539377765835654,12.539377782530284,12.539377795263585,12.539377804975516,12.539377812382975,12.539377818032799,12.539377822342008,12.53937782562873,12.539377828135567,12.539377830047584,12.53937783150592,12.539377832618216,12.539377833466585,12.539377834113646,12.539377834607174,12.539377834983602,12.539377835270708,12.539377835489685
0.9,0.8333333333333334,0.0,1.1511857675987185,2.7309860725066706,4.204328040445557,5.412791061820096,6.358929424536141,7.087301740777888,7.644662633921095,8.070257705272095,8.394996038897698,8.64271422629413,8.831662556320023,8.975779357509548,9.085700553464473,9.169539658849594,9.233485345708644,9.282257920129988,9.319457671304916,9.347830613024776,9.369471182681474,9.385976847007553,9.398566023657802,9.408168022430704,9.415491645171949,9.421077508211456,9.425337949662012,9.428587467458115,9.431065935013574,9.432956308234735,9.434398130988242,9.435497835972026,9.436336601380898,9.436976343331231,9.437464286394565,9.437836449628382,9.438120305436614,9.43833680753177,9.438501937699451,9.438627885544236,9.438723948303876,9.438797217154205,9.438853100666703,9.438895724059241,9.438928233712103,9.438953029427935,9.438971941580782,9.43898636623088,9.438997368179328,9.439005759569676,9.439012159838892,9.439017041443062,9.439020764733193,9.439023604555704,9.439025770541061,9.439027422578306,9.439028682617787,9.43902964367329,9.43903037668817,9.439030935772228,9.43903136219602,9.439031687437364,9.439031935504971,9.439032124710744,9.439032269021494,9.439032379089987,9.439032463041272,9.439032527072476,9.43903257591026,9.439032613159748,9.439032641570623,9.439032663240122,9.439032679767857,9.439032692373864,9.439032701988697,9.43903270932211,9.43903271491544,9.439032719181581,9.439032722435444,9.439032724917224,9.439032726810124,9.439032728253872,9.439032729355048,9.439032730194938,9.439032730835537,9.439032731324126,9.439032731696788,9.43903273198102,9.439032732197814,9.439032732363165
0.9333333333333333,0.8333333333333334,0.0,0.7639033622998884,1.8176046726408215,2.802739900174344,3.6116401531358693,4.245223934576235,4.733059683198777,5.1063806600579404,5.391450734008527,5.608967033961114,5.774894111557875,5.901455962884254,5.997988675632557,6.071616401883937,6.127773750606239,6.17060603354567,6.203275019045803,6.228192262969843,6.247197108102788,6.2616924564897545,6.272748327872818,6.2811808462566425,6.287612484593618,6.292518014567351,6.296259553357324,6.299113294459986,6.301289895783158,6.30295003002434,6.304216245233071,6.305182011082027,6.305918618625977,6.306480442876014,6.306908956662662,6.307235792083763,6.307485075527646,6.307675208638634,6.3078202266925,6.307930834654669,6.3080151974010255,6.308079542433998,6.308128619585314,6.308166051639812,6.308194601762764,6.308216377471616,6.308232986209058,6.308245654001473,6.308255315961943,6.308262685318585,6.308268306063718,6.308272593110387,6.308275862920483,6.308278356865353,6.308280259043405,6.308281709869922,6.308282816442246,6.308283660445503,6.308284304182452,6.308284795172578,6.3082851696598645,6.3082854552882734,6.308285673142362,6.308285839303717,6.308285966038068,6.308286062700708,6.308286136427103,6.308286192659593,6.308286235549156,6.308286268261825,6.308286293212381,6.308286312242634,6.308286326757363,6.308286337828016,6.308286346271806,6.308286352712046,6.308286357624131,6.308286361370673,6.308286364228231,6.30828636640774,6.308286368070094,6.308286369337999,6.3082863703050585,6.308286371042649,6.308286371605227,6.308286372034313,6.308286372361587,6.308286372611204,6.3082863728015885,6.308286372946803,6.308286373057555
0.9666666666666667,0.8333333333333334,0.0,0.3808498547241836,0.9078140488491928,1.401229167073761,1.806640872150562,2.124269305199021,2.368855503095095,2.5560341659823016,2.6989667121146543,2.8080286626773,2.8912240790444232,2.9546819053681097,3.003083198648836,3.039999983702156,3.068157159334537,3.089633175394787,3.1060133356632393,3.1185067891043925,3.12803577829066,3.1353037153393624,3.140847105887059,3.145075152784786,3.148299962655371,3.1507595850176653,3.1526355846602057,3.1540664444184556,3.155157787722224,3.1559901755224993,3.156625053152344,3.1571092861081222,3.157478619574034,3.1577603170657365,3.157975172972811,3.1581390475622726,3.158264037754239,3.158359370094292,3.158432081840044,3.1584875404385335,3.1585298397412793,3.1585621022048356,3.1585867093847932,3.1586054777378174,3.1586197927091315,3.1586307110035317,3.158639038589389,3.1586453901937346,3.158650234680297,3.1586539296601437,3.158656747889877,3.1586588974060175,3.158660536881889,3.158661787340574,3.1586627410886305,3.1586634685299817,3.1586640233630052,3.1586644465444533,3.1586647693128023,3.158665015494213,3.1586652032613483,3.1586653464748276,3.1586654557064087,3.1586655390193594,3.1586656025636963,3.158665651030141,3.1586656879963972,3.158665716191247,3.1586657376959852,3.158665754098048,3.1586657666082045,3.1586657761499315,3.158665783427587,3.1586657889783893,3.15866579321209,3.1586657964412095,3.1586657989041207,3.158665800782628,3.1586658022154,3.158665803308203,3.1586658041417026,3.1586658047774296,3.1586658052623093,3.158665805632137,3.1586658059142105,3.1586658061293535,3.158665806293449,3.158665806418606,3.158665806514065,3.158665806586877,3.158665806642407
1.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.8666666666666667,0.0,30.178550554088773,43.64825591063545,52.55524791670741,59.02697585227303,63.880008580450564,67.55959426805457,70.36027239525697,72.49485961567697,74.12253978992196,75.363893177319,76.31066769132994,77.03278256970081,77.58355097539874,78.00363172944701,78.32403497835996,78.56841244757834,78.75480367066605,78.89696771452822,79.00539886958245,79.08810132455136,79.15118002240732,79.19929131640345,79.23598669359212,79.26397493907982,79.2853220935585,79.30160396462257,79.31402244998138,79.32349425933309,79.33071858418455,79.33622871087961,79.34043138681402,79.34363684577843,79.34608170884496,79.34794645129847,79.34936872498962,79.3504535195406,79.35128091248554,79.35191198044643,79.35239330769699,79.3527604249276,79.35304043205544,79.35325399869066,79.35341688992851,79.35354113009997,79.35363589038546,79.35370816581455,79.35376329162628,79.35380533710631,79.35383740597462,79.35386186549587,79.35388052122686,79.35389475029926,79.35390560307694,79.35391388069198,79.35392019418268,79.35392500959924,79.35392868240683,79.35393148372545,79.35393362034316,79.3539352499811,79.35393649293626,79.35393744096116,79.35393816403743,79.3539387155411,79.35393913618321,79.35393945701475,79.35393970171889,79.35393988835932,79.35394003071343,79.35394013928958,79.35394022210258,79.35394028526561,79.35394033344117,79.35394037018563,79.35394039821132,79.35394041958702,79.35394043589064,79.35394044832574,79.35394045781021,79.35394046504418,79.35394047056167,79.35394047477,79.35394047797972,79.35394048042782,79.35394048229509,79.35394048371923,79.3539404848055,79.353940485634
0.03333333333333333,0.8666666666666667,0.0,27.018812043379473,40.40098901262238,49.28619968711282,55.74680106410169,60.592548586804,64.26687672622866,67.0636221195355,69.19523002532836,70.82064315800523,72.0602688404625,73.00572597465232,73.72683616162234,74.27683829664538,74.6963346087348,75.01629209474456,75.26032957280484,75.44646147845211,75.58842773612177,75.69670803598375,75.77929543089903,75.84228637031646,75.89033072932234,75.92697505395124,75.95492436070371,75.97624181588611,75.99250103474547,76.00490224284721,76.01436087451413,76.02157514850076,76.02707760921461,76.03127443816281,76.03447543752225,76.03691689916532,76.03877904729,76.04019934223834,76.04128262756547,76.04210886939734,76.04273905938295,76.04321971698543,76.04358632346303,76.04386594103009,76.04407921054003,76.04424187515494,76.04436594247687,76.0444605709268,76.04453274580248,76.04458779492026,76.04462978190438,76.04466180615677,76.04468623164864,76.04470486142478,76.04471907070095,76.04472990837968,76.04473817447844,76.04474447918547,76.04474928790256,76.04475295560037,76.04475575302163,76.04475788666676,76.04475951403748,76.04476075526337,76.04476170196934,76.0447624240396,76.04476297477599,76.04476339483288,76.04476371521805,76.04476395958177,76.04476414596255,76.0447642881186,76.04476439654368,76.04476447924146,76.04476454231663,76.04476459042515,76.04476462711847,76.04476465510517,76.04476467645115,76.04476469273209,76.0447647051499,76.04476471462117,76.04476472184507,76.04476472735487,76.04476473155736,76.0447647347626,76.04476473720732,76.044764739072,76.04476474049416,76.0447647415789,76.04476474240624
0.06666666666666667,0.8666666666666667,0.0,24.171532243344256,37.32552291011635,46.14628082980324,52.57372906684445,57.3977421261115,61.056378962272326,63.84138546498329,65.96409996240725,67.58274575496354,68.81721404246503,69.75873864147262,70.47684970342317,71.02456442755063,71.44231610938083,71.7609429389274,72.00396550203436,72.18932331358374,72.33069915541338,72.43852913417888,72.52077306084003,72.58350203064487,72.63134658056386,72.6678385070925,72.69567157698448,72.71690037615528,72.73309197542851,72.74544160881648,72.75486090349165,72.76204517442429,72.76752475125184,72.77170412623505,72.77489181313139,72.7773231211116,72.77917752484916,72.78059191300963,72.78167069311999,72.78249349873938,72.78312106786196,72.78359972648354,72.78396480830128,72.78424326298196,72.78445564553687,72.78461763365472,72.78474118499976,72.78483541990455,72.78490729461602,72.78496211479298,72.78500392715974,72.78503581822818,72.78506014213819,72.78507869443597,72.78509284461792,72.78510363722444,72.78511186894579,72.7851181474325,72.78512293615088,72.78512658859532,72.78512937438252,72.78513149915415,72.7851331197569,72.78513435582069,72.78513529858948,72.78513601765677,72.78513656610271,72.78513698441263,72.78513730346539,72.7851375468128,72.78513773241848,72.78513787398333,72.78513798195748,72.78513806431135,72.78513812712418,72.78513817503264,72.78513821157337,72.78513823944365,72.78513826070085,72.7851382769141,72.78513828928025,72.78513829871211,72.78513830590599,72.7851383113929,72.78513831557788,72.78513831876982,72.78513832120437,72.78513832306126,72.78513832447751,72.78513832555777,72.78513832638166
