"X","Y","Z","TimeStep1 - temperature","TimeStep2 - temperature","TimeStep3 - temperature","TimeStep4 - temperature","TimeStep5 - temperature","TimeStep6 - temperature","TimeStep7 - temperature","TimeStep8 - temperature","TimeStep9 - temperature","TimeStep10 - temperature","TimeStep11 - temperature","TimeStep12 - temperature","TimeStep13 - temperature","TimeStep14 - temperature","TimeStep15 - temperature","TimeStep16 - temperature","TimeStep17 - temperature","TimeStep18 - temperature","TimeStep19 - temperature","TimeStep20 - temperature","TimeStep21 - temperature","TimeStep22 - temperature","TimeStep23 - temperature","TimeStep24 - temperature","TimeStep25 - temperature","TimeStep26 - temperature","TimeStep27 - temperature","TimeStep28 - temperature","TimeStep29 - temperature","TimeStep30 - temperature","TimeStep31 - temperature","TimeStep32 - temperature","TimeStep33 - temperature","TimeStep34 - temperature","TimeStep35 - temperature","TimeStep36 - temperature","TimeStep37 - temperature","TimeStep38 - temperature","TimeStep39 - temperature","TimeStep40 - temperature","TimeStep41 - temperature","TimeStep42 - temperature","TimeStep43 - temperature","TimeStep44 - temperature","TimeStep45 - temperature","TimeStep46 - temperature","TimeStep47 - temperature","TimeStep48 - temperature","TimeStep49 - temperature","TimeStep50 - temperature","TimeStep51 - temperature","TimeStep52 - temperature","TimeStep53 - temperature","TimeStep54 - temperature","TimeStep55 - temperature","TimeStep56 - temperature","TimeStep57 - temperature","TimeStep58 - temperature","TimeStep59 - temperature","TimeStep60 - temperature","TimeStep61 - temperature","TimeStep62 - temperature","TimeStep63 - temperature","TimeStep64 - temperature","TimeStep65 - temperature","TimeStep66 - temperature","TimeStep67 - temperature","TimeStep68 - temperature","TimeStep69 - temperature","TimeStep70 - temperature","TimeStep71 - temperature","TimeStep72 - temperature","TimeStep73 - temperature","TimeStep74 - temperature","TimeStep75 - temperature","TimeStep76 - temperature","TimeStep77 - temperature","TimeStep78 - temperature","TimeStep79 - temperature","TimeStep80 - temperature","TimeStep81 - temperature","TimeStep82 - temperature","TimeStep83 - temperature","TimeStep84 - temperature","TimeStep85 - temperature","TimeStep86 - temperature","TimeStep87 - temperature","TimeStep88 - temperature"
0.2,0.4,0.0,14.072158283243315,24.462939001395338,32.026207287269344,37.69271634671979,41.98879692332057,45.25896394067609,47.75151173904551,49.652193053691335,51.10176572127953,52.207352318783535,53.05059602078729,53.693751614001684,54.18429778930253,54.55844632314639,54.84381631906964,55.06147330338284,55.22748432383625,55.35410401069519,55.45067919657056,55.52433888385795,55.58052049494627,55.62337125281901,55.656054321438766,55.68098230468705,55.699995340337296,55.71449693563424,55.72555757161206,55.73399372403035,55.74042813410998,55.7453357781426,55.74907892936437,55.7519339002986,55.75411143963726,55.75577228932021,55.75703905020961,55.75800523225926,55.75874215724742,55.75930422361793,55.75973292207438,55.76005989834657,55.76030928922011,55.76049950426982,55.760644584819836,55.76075524044895,55.760839639551826,55.760904012314604,55.760953110615844,55.76099055880174,55.7610191212286,55.76104090632168,55.76105752221679,55.76107019546845,55.76107986159277,55.76108723412535,55.761092857292695,55.76109714618686,55.761100417406176,55.76110291242583,55.76110481542354,55.7611062668753,55.761107373924574,55.76110821829157,55.76110886230592,55.76110935350764,55.76110972815627,55.761110013907846,55.761110231855675,55.76111039808876,55.761110524877694,55.76111062158205,55.76111069534013,55.761110751596924,55.761110794504994,55.761110827231725,55.76111085219295,55.761110871231466,55.76111088575237,55.76111089682791,55.76111090527529,55.761110911718355,55.7611109166325,55.76111092038063,55.76111092323946,55.7611109254199,55.761110927082925,55.761110928351556,55.76111092931896,55.761110930056795
0.23333333333333334,0.4,0.0,12.080798274789164,21.717051698962887,28.9335715333148,34.39213837771253,38.54378275781643,41.70741502073627,44.119649939791856,45.95932220833798,47.362427164336864,48.43258912979599,49.24881833960068,49.87137067655873,50.34620268286374,50.708365812169596,50.984594339735175,51.19527896228631,51.35597203452741,51.47853562396089,51.5720171491313,51.643317243989316,51.697699150129736,51.73917723962639,51.770813348590785,51.79494279627127,51.81334677401799,51.82738382954409,51.83809015241359,51.846256063645804,51.85248435575538,51.857234789785394,51.860858034019266,51.86362154966771,51.86572933436159,51.867336980882094,51.86856316273155,51.86949839439432,51.87021171294745,51.87075577425175,51.871170739909985,51.87148724192179,51.871728643882804,51.87191276564041,51.87205319872335,51.87216030964321,51.87224200513031,51.87230431579517,51.872351841296194,51.87238808987814,51.87241573734476,51.872436824580724,51.872452908207116,51.87246517548755,51.872474531970234,51.87248166833317,51.872487111369765,51.87249126287479,51.87249442930483,51.872496844399734,51.872498686437496,51.87250009139375,51.87250116298017,51.87250198029898,51.87250260368313,51.87250307914986,51.87250344179716,51.872503718394924,51.87250392936123,51.87250409026918,51.87250421299672,51.87250430660314,51.872504377998574,51.87250443245313,51.87250447398672,51.872504505665106,51.87250452982682,51.872504548255414,51.87250456231117,51.872504573031826,51.872504581208695,51.872504587445334,51.87250459220213,51.872504595830144,51.87250459859743,51.87250460070802,51.87250460231777,51.8725046035456,51.87250460448203,51.87250460519641
0.26666666666666666,0.4,0.0,10.169509724945694,18.98634690313074,25.805885236768887,31.02130319376702,35.00270214157377,38.0404044596802,40.35761103579165,42.125071087425965,43.473168914352605,44.5013945170955,45.285642998225875,45.88380433908836,46.340033223607286,46.68800749751453,46.953413945711745,47.155844373775075,47.310241820316136,47.428003619586974,47.51782273036586,47.586329433800266,47.63858076844653,47.67843383150973,47.70883050264234,47.73201460807684,47.749697555740816,47.763184668235624,47.77347153934476,47.781317526931446,47.787301807336746,47.79186612910943,47.79534742206931,47.798002668845335,47.80002787486025,47.801572537088816,47.802750679649755,47.8036492708549,47.80433464305092,47.80485738914976,47.80525609730507,47.80556019941762,47.805792143745045,47.80596905198989,47.80610398319298,47.806206897726575,47.80628539255224,47.806345262013146,47.80639092556266,47.80642575399955,47.80645231829495,47.806472579376454,47.80648803287931,47.806499819552926,47.806508809467786,47.806515666242724,47.806520896032254,47.80652488488993,47.80652792726564,47.806530247742096,47.80653201761266,47.80653336752566,47.8065343971294,47.80653518242728,47.806535781388575,47.80653623822754,47.80653658666702,47.806536852428316,47.80653705512938,47.806537209733186,47.80653732765244,47.8065374175917,47.806537486189896,47.80653753851118,47.80653757841753,47.806537608854825,47.80653763206986,47.80653764977647,47.80653766328168,47.80653767358225,47.80653768143876,47.80653768743106,47.80653769200148,47.806537695487435,47.806537698146236,47.8065377001741,47.80653770172084,47.80653770290058,47.806537703800366,47.80653770448666
0.3,0.4,0.0,8.30622982060343,16.245021276946908,22.618744101995315,27.555315958401707,31.339866252269942,34.23152974753739,36.43842014068489,38.12202090625344,39.406231686487665,40.38574898046362,41.13285189062211,41.702682979558084,42.13730421600704,42.468798031107426,42.72163455268045,42.91447767102266,43.06156270020855,43.173747183465466,43.2593123718933,43.32457452980287,43.374351189345916,43.41231677176382,43.44127382636512,43.46335990954247,43.480205375244566,43.49305372469789,43.502853399375496,43.51032779319842,43.5160286521409,43.520376803101705,43.52369321856971,43.52622271022166,43.528152000468424,43.529623505960004,43.530745850519146,43.53160188355253,43.532254795840714,43.532752784165204,43.5331326091062,43.533422308640766,43.53364326785453,43.53381179754926,43.53394033827653,43.53403837867568,43.534113155908386,43.5341701898922,43.53421369077061,43.534246869698144,43.534272175882286,43.53429147737862,43.53430619898841,43.53431742743347,43.534325991576885,43.53433252360822,43.53433750570975,43.53434130565103,43.53434420393685,43.5343464145133,43.534348100560926,43.534349386540754,43.53435036738146,43.53435111548697,43.534351686080804,43.53435212128341,43.53435245322052,43.53435270639506,43.53435289949599,43.53435304677767,43.53435315911207,43.534353244791674,43.53435331014113,43.53435335998431,43.53435339800062,43.534353426996404,43.534353449112025,43.53435346598002,43.534353478845425,43.53435348865834,43.53435349614272,43.53435350185114,43.53435350620515,43.53435350952597,43.53435351205891,43.534353513990744,43.53435351546419,43.53435351658806,43.53435351744521,43.534353518099046
0.3333333333333333,0.4,0.0,6.485447452334342,13.509395951140476,19.40006525309536,24.02851282720774,27.59380670442375,30.3223349440854,32.405869317493575,33.9956651830762,35.208403251114675,36.13342651866013,36.8389709860552,37.37710604440879,37.7875524910567,38.10060784072316,38.33938102767192,38.52149778628621,38.66040162352928,38.76634616026423,38.847152025749644,38.90878415971958,38.955792132615635,38.99164598632521,39.018992386233606,39.03984999317273,39.05575847723922,39.067892173402626,39.07714676874745,39.08420542044293,39.08958918514594,39.093695482442925,39.096827431631056,39.099216227426425,39.10103820633132,39.10242786347003,39.10348778077083,39.104296199374964,39.10491279525417,39.105383084379085,39.10574178262647,39.10601536843947,39.10622403741853,39.106383193123236,39.10650458413418,39.106597171312,39.10666778927156,39.106721650900425,39.10676273216487,39.1067940656079,39.10681796420662,39.10683619211176,39.10685009487329,39.106860698767726,39.10686878655484,39.10687495526023,39.1068796602464,39.106883248826605,39.10688598590341,39.106888073522775,39.106889665788685,39.10689088023964,39.10689180652378,39.10689251301804,39.10689305187418,39.10689346286981,39.10689377634383,39.10689401543627,39.106894197796514,39.10689433688609,39.10689444297215,39.106894523886126,39.10689458560072,39.106894632671484,39.10689466857324,39.10689469595628,39.10689471684178,39.10689473277151,39.10689474492142,39.1068947541884,39.1068947612565,39.10689476664737,39.106894770759226,39.10689477389533,39.10689477628727,39.10689477811173,39.10689477950324,39.106894780564595,39.106894781374166,39.10689478199149
0.36666666666666664,0.4,0.0,6.483455406760268,13.506344791652236,19.396428113277366,24.024492542114118,27.589511064901444,30.317833703832278,32.40121242023299,33.99088986811466,35.20353769714683,36.12849215895281,36.833984152544005,37.372079189637134,37.782495111719314,38.09552717983662,38.3342826095432,38.5163858243864,38.65527933154582,38.761215989334524,38.8420158454016,38.90364339587659,38.95064787285603,38.986499060164995,39.01384342636017,39.03469948214848,39.05060678312352,39.062739576920904,39.07199348401458,39.079051610768126,39.084434975088165,39.088540967005585,39.091672683275135,39.09406130141922,39.09588314482598,39.09727269861777,39.09833253709396,39.09914089557739,39.099757445601064,39.100227699751315,39.10058637132282,39.10085993678961,39.10106859025027,39.101227734118794,39.101349116102035,39.10144169639425,39.101512309102034,39.10156616672531,39.10160724493453,39.10163857604742,39.10166247286886,39.10168069941833,39.10169460114593,39.101705204251694,39.10171329143743,39.10171945968409,39.101724164320274,39.10172775263367,39.101730489506956,39.10173257697104,39.10173416911857,39.10173538347909,39.10173630969449,39.10173701613607,39.10173755495222,39.10173796591733,39.10173827936791,39.101738518442666,39.101738700789305,39.101738839868474,39.10173894594682,39.1017390268547,39.101739088564614,39.10173913563197,39.10173917153106,39.10173919891203,39.10173921979593,39.10173923572449,39.10173924787345,39.10173925713978,39.10173926420735,39.10173926959794,39.10173927370941,39.10173927684527,39.101739279237115,39.10173928106138,39.10173928245282,39.101739283513986,39.10173928432345,39.101739284940926
0.4,0.4,0.0,6.48119578214681,13.502817337964522,19.392170641762238,24.019748296784577,27.58441434195861,30.312473096725622,32.39565184939017,33.98517712553385,35.19770898127718,36.12257501213363,36.82799956415327,37.366043163989204,37.7764198543654,38.08942199984995,38.32815460704004,38.510240414734554,38.649120645140606,38.7550471765036,38.835839308957894,38.8974609684901,38.944460952338034,38.98030871265233,39.007650465014926,39.02850452718465,39.04441030758968,39.05654194162034,39.06579496413816,39.07285241620932,39.07823526593657,39.08234086536459,39.085472282275155,39.087860672092546,39.08968234135038,39.091071762315416,39.09213149948238,39.09293978069521,39.09355627178317,39.09402648098216,39.094385118268335,39.094658657585164,39.09486729110088,39.09502641975681,39.095147790137254,39.09524036157976,39.09531096753771,39.095364820012804,39.095405894295425,39.09543722241327,39.09546111695051,39.09547934175769,39.09549324215652,39.09550384424872,39.09551193066131,39.09551809831834,39.09552280250498,39.09552639047534,39.09552912708695,39.09553121435148,39.09553280634688,39.09553402059129,39.09553494671809,39.09553565309212,39.09553619185687,39.09553660278255,39.0955369162033,39.09553715525513,39.09553733758431,39.0955374766503,39.09553758271848,39.095537663618636,39.09553772532267,39.09553777238555,39.095537808281144,39.09553783565946,39.09553785654139,39.09553787246841,39.095537884616256,39.095537893881634,39.09553790094859,39.095537906338635,39.095537910449686,39.095537913585275,39.09553791597685,39.095537917801,39.09553791919221,39.095537920253435,39.095537921062736,39.09553792168008
0.43333333333333335,0.4,0.0,6.47886323122414,13.499117570002058,19.387658067505328,24.014685217845212,27.57895021744961,30.306708081948795,32.38965865916711,33.97901025004583,35.191409724877815,36.116174810699164,36.821522376505925,37.35950725923201,37.76983916542936,38.082807153308714,38.321513707890624,38.503579644785596,38.64244471936593,38.74835969110008,38.829143006810874,38.89075794164925,38.937752796448294,38.97359664474178,39.0009354133335,39.02178719972569,39.03769124435305,39.049821554473795,39.05907356722094,39.066130249121294,39.0715125114249,39.07561766281403,39.07874873799711,39.08113686717248,39.082958337633876,39.0843476069732,39.0854072284923,39.086215421498366,39.086831845309604,39.08730200319523,39.08766060134374,39.087934110809634,39.088142721557325,39.08830183284784,39.08842318998318,39.08851575132358,39.08858634957634,39.08864019617455,39.088681265974806,39.08871259067393,39.08873648260352,39.08875470542187,39.08876860430368,39.08877920523893,39.08878729076911,39.08879345775307,39.08879816142621,39.08880174900505,39.08880448531804,39.08880657235484,39.08880816417644,39.08880937828836,39.08881030431418,39.08881101061117,39.08881154931696,39.08881196019789,39.08881227358444,39.08881251261015,39.08881269491949,39.088812833970266,39.0888129400268,39.08881302091816,39.08881308261548,39.0888131296732,39.088813165564865,39.08881319294029,39.088813213819805,39.08881322974523,39.08881324189178,39.088813251156125,39.088813258222196,39.088813263611705,39.08881326772234,39.08881327085763,39.08881327324892,39.08881327507282,39.08881327646393,39.088813277525006,39.08881327833426,39.088813278951484
0.4666666666666667,0.4,0.0,6.476568000713417,13.49541764229648,19.38309693317496,24.00953209646868,27.573363355197266,30.30079513605062,32.38349825785672,33.97266144165292,35.18491730262899,36.10957287469902,36.81483691847329,37.35275809901915,37.76304141881085,38.07597234905024,38.314650639112365,38.496695018141196,38.6355436501391,38.74144608081074,38.82221983122056,38.8838274704262,38.93081676071081,38.966656364845704,38.993991896339004,39.01484121373611,39.030743375215025,39.04287224902343,39.05212316626857,39.05917901260919,39.06456063761598,39.0686653029269,39.07179600736897,39.07418385377347,39.07600510856017,39.07739421340046,39.0784537094531,39.07926180676363,39.07987815758593,39.08034825980163,39.08070681548966,39.08098029257008,39.08118887861696,39.08134797106749,39.081469313833374,39.08156186421382,39.081632454107364,39.08168629432975,39.08172735926699,39.08175868025706,39.08178256935781,39.081800790018285,39.08181468725453,39.08182528693452,39.08183337150732,39.081839537761034,39.08184424087728,39.08184782803133,39.0818505640203,39.0818526508098,39.08185424244305,39.08185545641128,39.081856382327324,39.08185708854072,39.08185762718281,39.08185803801505,39.08185835136443,39.081858590361925,39.08185877264959,39.08185891168397,39.081859017727936,39.08185909860962,39.08185916029965,39.08185920735177,39.081859243239236,39.081859270611446,39.08185929148857,39.08185930741195,39.0818593195571,39.08185932882039,39.08185933588565,39.08185934127446,39.0818593453846,39.08185934851955,39.081859350910584,39.081859352734256,39.081859354125235,39.081859355186175,39.081859355995306,39.08185935661255
0.5,0.4,0.0,6.474357161058076,13.491792792068802,19.37857854448713,24.00439071458405,27.567763024535854,30.294849102943115,32.3772897048267,33.96625296526083,35.17835642179538,36.10289577355082,36.80807117959158,37.345924755989685,37.756156513239176,38.06904811587522,38.307696410071806,38.489717910704414,38.628549092926704,38.73443821433103,38.81520181351569,38.876801710193476,38.92378509510836,38.9596201951081,38.986952291213974,39.00779898837714,39.02369915135514,39.035826500869774,39.045076255507745,39.05213121510624,39.05751216377839,39.06161631323618,39.06474662422767,39.067134170540015,39.06895519644094,39.07034412670574,39.07140348960646,39.072211485359404,39.07282775872195,39.073297801857684,39.073656312484324,39.07392975519562,39.07413831502833,39.074297387485046,39.074418715001244,39.07451125375041,39.07458183477256,39.07463566822864,39.07467672800502,39.0747080450589,39.07473193115727,39.074750149527986,39.074764045017616,39.07477464336547,39.07478272692221,39.07478889240094,39.07479359492612,39.07479718162938,39.074799917274554,39.07480200380195,39.07480359523505,39.07480480905072,39.0748057348504,39.07480644097497,39.07480697954935,39.07480739033003,39.07480770364006,39.07480794260744,39.07480812487228,39.074808263889075,39.074808369919815,39.07480845079135,39.07480851247361,39.0748085595198,39.07480859540278,39.074808622771464,39.07480864364602,39.07480865956744,39.07480867171096,39.07480868097316,39.07480868803755,39.07480869342573,39.074808697535325,39.074808700669784,39.074808703060555,39.074808704884,39.074808706274794,39.07480870733556,39.07480870814463,39.07480870876175
0.5333333333333333,0.4,0.0,6.472259181166507,13.488291058252988,19.374163096746575,23.99932951818854,27.562223661235848,30.288948902905364,32.37111531809078,33.95986972433783,35.171813956207465,36.09623188348938,36.8013146818937,37.33909762606834,37.74927551116433,38.0621260246026,38.30074297933005,38.48274057677428,38.62155352759262,38.72742874356718,38.80818173682246,38.86977354416109,38.9167507591869,38.952581153297515,38.97990966013436,39.00075361969566,39.01665169465369,39.02877745159669,39.038025991550754,39.04508002468732,39.05046026672976,39.05456387722799,39.05769377714492,39.06008100992317,39.061901796685696,39.06329054455527,39.064349768339675,39.065157657986184,39.06577385041928,39.06624383182863,39.0666022953754,39.06687570217794,39.06708423462257,39.06724328618977,39.0673645977732,39.06745712437002,39.06752769612345,39.06758152251003,39.067622576894394,39.06765388983577,39.067677772797445,39.067695988775725,39.067709882440575,39.067720479396634,39.067728561891826,39.067734726561035,39.067739428468556,39.06774301470076,39.067745749986685,39.067747836240024,39.06774942746421,39.06775064112043,39.06775156679861,39.067752272830425,39.06775281133408,39.06775322206086,39.06775353532973,39.06775377426575,39.06775395650659,39.067754095505165,39.06775420152196,39.067754282382886,39.06775434405704,39.067754391097125,39.06775442697541,39.067754454340374,39.067754475212276,39.067754491131616,39.06775450327356,39.067754512534485,39.067754519597926,39.06775452498533,39.067754529094465,39.067754532228534,39.06775453461896,39.067754536442195,39.067754537832776,39.0677545388934,39.06775453970237,39.067754540319385
0.5666666666666667,0.4,0.0,6.470297696392446,13.484955014172302,19.369906130872543,23.99441327652463,27.556816862351678,30.28317128045031,32.3650557517173,33.95359535040097,35.16537580715205,36.08966883668185,36.79465637763767,37.33236666834866,37.74248913960628,38.05529738796256,38.29388210634881,38.47585511654281,38.61464931421043,38.720510226809076,38.801252310614174,38.862835797112574,38.909806665678936,38.94563221922732,38.97295703407739,38.99379817769173,39.00969410487483,39.02181822367011,39.031065514178366,39.03811859433943,39.04349810952963,39.04760116564429,39.05073064272268,39.053117552993854,39.054938093774545,39.056326654029064,39.057385734715986,39.05819351521944,39.05880962440708,39.059279542323466,39.05963795744317,39.059911327309365,39.06011983158195,39.06027886166186,39.06040015685643,39.06049267095335,39.06056323317271,39.06061705228757,39.060658101125675,39.06068940983671,39.060713289571794,39.06073150308914,39.06074539487702,39.06075599040154,39.06076407180484,39.06077023564119,39.06077493691357,39.060778522661316,39.06078125757768,39.060783343549225,39.06078493455835,39.06078614805061,39.06078707360369,39.060787779540185,39.06078831797115,39.06078872864235,39.06078904186889,39.06078928077265,39.06078946298897,39.06078960196866,39.06078970797114,39.06078978882115,39.060789850487005,39.060789897520635,39.06078993339414,39.06078996075543,39.0607899816244,39.06078999754161,39.06079000968195,39.060790018941624,39.060790026004156,39.060790031390816,39.06079003549939,39.06079003863306,39.06079004102309,39.060790042846094,39.060790044236484,39.06079004529703,39.060790046105794,39.060790046722865
0.6,0.4,0.0,6.468502045978415,13.481839974937525,19.36588201292071,23.98973038457985,27.551641548248167,30.2776231321279,32.359223971454696,33.94754743439117,35.15916309224758,36.083330440330954,36.78822212534871,37.32585930591804,37.735926014967816,38.04869173252032,38.287244011890685,38.46919228024976,38.60796760686168,38.71381412615623,38.79454523192106,38.85612034526439,38.90308482746983,38.93890551002237,38.96622660967335,38.98706491963634,39.0029586855409,39.015081155888915,39.024327189095864,39.03137931028994,39.03675809405828,39.04086059230383,39.043989643884956,39.0463762296217,39.048196522873724,39.04958489433367,39.0506438310235,39.05145150169752,39.05206752711634,39.05253738114082,39.05289574752876,39.05316908022652,39.05337755614979,39.053536564607356,39.05365784331012,39.05375034482851,39.05382089745381,39.05387470925126,39.0539157525082,39.05394705696222,39.05397093345065,39.05398914449159,39.054003034390746,39.0540136284746,39.05402170877913,39.05402787177739,39.05403257241056,39.0540361576708,39.05403889221529,39.05404097790312,39.05404256869607,39.054043782023236,39.05404470745057,39.05404541329108,39.054045951648746,39.05404636226413,39.054046675448085,39.0540469143194,39.05404709651086,39.05404723547176,39.05404734145972,39.05404742229882,39.054047483956246,39.054047530983524,39.05404756685214,39.05404759420977,39.054047615075945,39.054047630990866,39.05404764312957,39.05404765238798,39.05404765944953,39.054047664835494,39.054047668943475,39.054047672076756,39.05404767446649,39.05404767628927,39.05404767767944,39.054047678739835,39.0540476795486,39.05404768016536
0.6333333333333333,0.4,0.0,6.46693658330022,13.479066955126505,19.362253833662937,23.985475207729525,27.54691565180161,30.272540281660508,32.35386942327309,33.941985805893594,35.15344355916579,36.07749048093218,36.7822903173263,37.31985744397665,37.729870721795535,38.04259568640729,38.281116882766746,38.463041443539815,38.60179868793683,38.70763141559057,38.78835200221488,38.84991909241439,38.89687745521928,38.932693470391186,38.9600110101444,38.98084660490723,38.99673829987838,39.008859190686884,39.01810401914986,39.02515522146312,39.030533304384136,39.034635268080386,39.03776391195104,39.04015018671915,39.04197024278979,39.04335843334699,39.04441723205896,39.04522479749475,39.0458407426464,39.04631053544952,39.046668855142904,39.04694215222577,39.04715060098511,39.04730958872405,39.04743085162429,39.04752334108988,39.04759388452247,39.04764768930822,39.04768872721727,39.04772002759246,39.04774390096974,39.047762109637794,39.04777599772705,39.04778659043056,39.04779466968224,39.0478008318774,39.04780553189814,39.047809116691234,39.0478118508794,39.047813936295526,39.04781552688121,39.047816740050266,39.047817665357,39.04781837110549,39.047818909393044,39.047819319954876,39.04781963309809,39.04781987193822,39.04782005410603,39.047820193048835,39.0478202990231,39.047820379851494,39.04782044150085,39.047820488522106,39.04782052438599,39.047820551740124,39.0478205726035,39.047820588516416,39.04782060065349,39.04782060991071,39.0478206169713,39.047820622356596,39.047820626463995,39.04782062959691,39.04782063198635,39.047820633808804,39.04782063519883,39.047820636259125,39.04782063706766,39.047820637684566
0.6666666666666666,0.4,0.0,6.46571861793871,13.476853883224841,19.35931351964572,23.98199451133184,27.543027228136562,30.268342120955882,32.34943535746821,33.9373719009576,35.14869251151433,36.07263483832784,36.777354899888934,37.31486118123779,37.72482805133305,38.037517619943635,38.27601181912409,38.45791578864967,38.59665732772045,38.70247807663025,38.783189526844474,38.84474964853433,38.89170269632751,38.92751465764125,38.95482910544169,38.97566234191467,38.991552238174236,39.00367175707223,39.012915539153404,39.01996594337201,39.02534341757129,39.02944491698432,39.03257320673728,39.034959211413444,39.03677906147985,39.03816709491383,39.03922577378504,39.04003324781611,39.040649123251505,39.0411188628809,39.04147714201758,39.04175040816726,39.0419588333331,39.04211780307691,39.04223905225203,39.04233153124912,39.04240206669713,39.04245586539296,39.04249689865709,39.04252819548951,39.0425520661647,39.04257027277184,39.04258415928912,39.04259475079364,39.04260282913092,39.04260899062878,39.04261369011739,39.04261727450477,39.042620008383444,39.04262209356361,39.04262368396909,39.04262489700094,39.04262582220291,39.042626527871576,39.04262706609815,39.04262747661357,39.042627789721365,39.04262802853439,39.04262821068162,39.042628349608634,39.04262845557087,39.042628536390204,39.042628598032636,39.04262864504845,39.042628680908265,39.04262870825926,39.04262872912029,39.04262874503146,39.04262875716718,39.04262876642339,39.04262877348312,39.04262877886781,39.04262878297483,39.04262878610728,39.042628788496486,39.04262879031875,39.04262879170868,39.0426287927688,39.04262879357737,39.04262879419403
0.7,0.4,0.0,5.504490669365249,11.669358931899152,16.910936944544495,21.050628505446923,24.245356474878513,26.69189572409074,28.560530400242516,29.98646628979657,31.074238099625312,31.903950674311037,32.53680080525224,33.01949078138929,33.38764829737105,33.66844911112484,33.88262116908899,34.045974191036244,34.17056657825457,34.265595506423054,34.33807583461127,34.393357926713804,34.43552260478063,34.467682387600995,34.49221125105622,34.51091987063042,34.52518928213462,34.536072827222675,34.5443739091314,34.55070529842561,34.555534366592504,34.5592175865425,34.562026846783105,34.56416952172699,34.56580377968874,34.56705025857865,34.56800097117086,34.568726097316386,34.56927916449071,34.56970099909315,34.570022740176455,34.5702681380742,34.57045530760713,34.57059806528494,34.57070694921634,34.57078999701237,34.57085333910831,34.57090165130097,34.57093849990729,34.57096660502345,34.570988041317456,34.57100439117672,34.571016861518146,34.571026372879,34.57103362737048,34.57103916050591,34.57104338073089,34.5710465995749,34.57104905464706,34.57105092717609,34.57105235538881,34.57105344471309,34.57105427556103,34.57105490926415,34.57105539260127,34.57105576125151,34.57105604242783,34.57105625688627,34.57105642045767,34.57105654521664,34.5710566403726,34.57105671294989,34.57105676830586,34.57105681052695,34.5710568427297,34.57105686729139,34.571056886025055,34.57105690031345,34.57105691121154,34.57105691952375,34.571056925863594,34.57105693069907,34.5710569343872,34.57105693720025,34.5710569393458,34.57105694098227,34.5710569422304,34.57105694318235,34.57105694390855,34.57105694446227
0.7333333333333333,0.4,0.0,4.641000782816732,9.996955225138196,14.608456985892172,18.26810849091097,21.097337074711312,23.265329049715245,24.921576756081095,26.185539361846274,27.149776022340326,27.885267341513646,28.44625351462722,28.874131606571282,29.200483104789356,29.44939769894117,29.639249546874396,29.78405309353217,29.894497451664652,29.97873541540021,30.042985274672525,30.091989835323638,30.129366523600925,30.157874417712453,30.179617917846418,30.19620208910106,30.20885114442794,30.218498813775316,30.225857270310552,30.231469701731243,30.235750407379335,30.239015381055083,30.241505637096935,30.243405001615514,30.244853682198517,30.245958617776207,30.24680137265612,30.24744415745011,30.247934421346773,30.248308354723264,30.24859356065223,30.248811092509538,30.248977008095817,30.24910355499403,30.24920007466284,30.249273692006295,30.249329841320947,30.249372667445684,30.249405331726205,30.24943024537942,30.249449247485288,30.249463740744236,30.2494747950219,30.249483226324745,30.249489657035994,30.24949456185882,30.249498302858278,30.24950115618798,30.24950333247556,30.249504992370472,30.249506258403176,30.249507224029827,30.24950796053116,30.249508522274393,30.24950895072642,30.249509277514765,30.24950952676228,30.249509716867934,30.24950986186512,30.249509972457105,30.24951005680772,30.24951012114343,30.24951017021354,30.249510207640174,30.249510236186183,30.249510257958796,30.249510274565118,30.249510287231114,30.249510296891653,30.24951030425999,30.24951030987988,30.249510314166315,30.249510317435636,30.24951031992922,30.249510321831178,30.249510323281747,30.249510324388147,30.249510325232073,30.249510325875647,30.249510326366615
